time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2021-04-25 17:24:22,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.043815453,0.005219296,8.3948965
2021-05-07 17:24:23,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.11464868,0.0073759668,15.543546
2021-05-19 17:24:23,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.06691369,0.004478101,14.942424
2021-05-31 17:24:24,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.051037665,0.004078372,12.514225
2021-06-12 17:24:25,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.10105088,0.0036276726,27.85557
2021-06-24 17:24:26,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.2114486,0.032801226,6.4463625
2021-07-06 17:24:26,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.27426898,0.03652191,7.5097103
2021-07-18 17:24:27,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.12154688,0.026401296,4.603822
2021-07-30 17:24:28,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.1266363,0.037934694,3.3382711
2021-08-11 17:24:29,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.13591138,0.024685238,5.5057755
2021-08-23 17:24:29,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.15238786,0.015940808,9.559607
2021-09-04 17:24:30,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.1499462,0.022274531,6.731733
2021-09-16 17:24:30,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.11247339,0.03081284,3.6502116
2021-09-28 17:24:31,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.15483843,0.015372483,10.072441
2021-10-10 17:24:31,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.16650565,0.020099042,8.284258
2021-10-22 17:24:31,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.2105283,0.018059388,11.657555
2021-11-03 17:24:31,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.23428987,0.031029528,7.5505457
2021-11-15 17:24:31,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.17935848,0.013376814,13.408161
2021-11-27 17:24:30,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.36439672,0.02744561,13.277049
2021-12-09 17:24:29,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.2445611,0.027595503,8.862353
2021-12-21 17:24:29,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.18235223,0.018736014,9.732712
2022-01-02 17:24:28,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.24468815,0.03458024,7.0759535
2022-01-14 17:24:28,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.25732902,0.028312132,9.089002
2022-01-26 17:24:27,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.22129814,0.017051179,12.978466
2022-02-07 17:24:27,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.26865008,0.024775872,10.843214
2022-02-19 17:24:27,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.16979843,0.028311858,5.9974318
2022-03-03 17:24:26,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.16780633,0.011793371,14.2288685
2022-03-15 17:24:27,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.26440462,0.02143124,12.337346
2022-03-27 17:24:27,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.029519895,0.008457138,3.49053
2022-04-08 17:24:27,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.11479821,0.041948564,2.7366421
2022-04-20 17:24:28,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.027917687,0.0099208625,2.8140383
2022-05-02 17:24:28,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.021002928,0.009004805,2.3324134
2022-05-14 17:24:29,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.01986235,0.010845509,1.8313893
2022-05-26 17:24:30,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.013576674,0.011503414,1.18023
2022-06-07 17:24:31,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.036080606,0.01408156,2.5622592
2022-06-19 17:24:32,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.06951048,0.022934174,3.0308692
2022-07-01 17:24:32,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.056652408,0.019941976,2.8408623
2022-07-13 17:24:33,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.14917666,0.007650791,19.4982
2022-07-25 17:24:34,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.06517491,0.004778959,13.637888
2022-08-06 17:24:35,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.21647203,0.04423506,4.8936753
2022-08-18 17:24:35,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.11456176,0.029185968,3.9252343
2022-08-30 17:24:36,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.14176524,0.020574773,6.8902454
2022-09-11 17:24:37,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.12656112,0.012873923,9.8308115
2022-09-23 17:24:36,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.13877752,0.008418991,16.483866
2022-10-05 17:24:37,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.18163581,0.02755834,6.590956
2022-10-17 17:24:37,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.08172623,0.015843812,5.1582427
2022-10-29 17:24:37,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.06516422,0.017062815,3.8190782
2022-11-10 17:24:36,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.06885422,0.033197794,2.0740602
2022-11-22 17:24:37,T088-187162-IW1,180,2022-02-26,OCmin,5.05552984715777,49.4293274874473,625273.0963037219,1770052.6520553674,0.43574706,0.024830947,17.548548
